x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
313.418717560082,-342.8571428571429,0.0,duct_filler,,,,,0
335.41301352921084,-342.8571428571429,0.0,duct_filler,,,,,0
357.40730949833926,-342.8571428571429,0.0,duct_filler,,,,,0
379.40160546746813,-342.8571428571429,0.0,duct_filler,,,,,0
401.3959014365963,-342.8571428571429,0.0,duct_filler,,,,,0
423.3901974057254,-342.8571428571429,0.0,duct_filler,,,,,0
445.38449337485383,-342.8571428571429,0.0,duct_filler,,,,,0
467.3787893439825,-342.8571428571429,0.0,duct_filler,,,,,0
665.3274530661405,-342.8571428571429,0.0,duct_filler,,,,,0
687.3217490352694,-342.8571428571429,0.0,duct_filler,,,,,0
709.3160450043978,-342.8571428571429,0.0,duct_filler,,,,,0
731.3103409735266,-342.8571428571429,0.0,duct_filler,,,,,0
753.3046369426548,-342.8571428571429,0.0,duct_filler,,,,,0
775.2989329117837,-342.8571428571429,0.0,duct_filler,,,,,0
797.2932288809126,-342.8571428571429,0.0,duct_filler,,,,,0
-665.3274530661411,-323.8095238095238,0.0,duct_filler,,,,,0
-643.3331570970124,-323.8095238095239,0.0,duct_filler,,,,,0
-577.3502691896266,-323.8095238095238,0.0,duct_filler,,,,,0
-555.355973220498,-323.8095238095238,0.0,duct_filler,,,,,0
214.44438569900308,-323.8095238095238,0.0,duct_filler,,,,,0
236.43868166813184,-323.8095238095238,0.0,duct_filler,,,,,0
258.4329776372605,-323.8095238095238,0.0,duct_filler,,,,,0
280.4272736063891,-323.8095238095238,0.0,duct_filler,,,,,0
302.421569575518,-323.8095238095238,0.0,duct_filler,,,,,0
324.4158655446462,-323.8095238095238,0.0,duct_filler,,,,,0
346.41016151377505,-323.8095238095238,0.0,duct_filler,,,,,0
368.4044574829037,-323.8095238095238,0.0,duct_filler,,,,,0
390.39875345203234,-323.8095238095238,0.0,duct_filler,,,,,0
412.393049421161,-323.8095238095238,0.0,duct_filler,,,,,0
434.3873453902896,-323.8095238095238,0.0,duct_filler,,,,,0
456.38164135941827,-323.8095238095238,0.0,duct_filler,,,,,0
676.3246010507052,-323.8095238095238,0.0,duct_filler,,,,,0
698.3188970198333,-323.8095238095238,0.0,duct_filler,,,,,0
720.3131929889622,-323.8095238095238,0.0,duct_filler,,,,,0
742.3074889580911,-323.8095238095238,0.0,duct_filler,,,,,0
764.3017849272195,-323.8095238095238,0.0,duct_filler,,,,,0
786.2960808963481,-323.8095238095238,0.0,duct_filler,,,,,0
-654.3303050815767,-304.76190476190476,0.0,duct_filler,,,,,0
-632.3360091124482,-304.76190476190465,0.0,duct_filler,,,,,0
181.45294174530977,-304.76190476190476,0.0,duct_filler,,,,,0
203.44723771443853,-304.76190476190476,0.0,duct_filler,,,,,0
225.4415336835673,-304.76190476190476,0.0,duct_filler,,,,,0
247.43582965269582,-304.76190476190476,0.0,duct_filler,,,,,0
269.4301256218247,-304.76190476190476,0.0,duct_filler,,,,,0
291.42442159095333,-304.76190476190476,0.0,duct_filler,,,,,0
313.418717560082,-304.76190476190476,0.0,duct_filler,,,,,0
335.41301352921084,-304.76190476190476,0.0,duct_filler,,,,,0
357.40730949833926,-304.76190476190476,0.0,duct_filler,,,,,0
379.40160546746813,-304.76190476190476,0.0,duct_filler,,,,,0
401.3959014365963,-304.76190476190476,0.0,duct_filler,,,,,0
577.3502691896259,-304.76190476190476,0.0,duct_filler,,,,,0
687.3217490352694,-304.76190476190476,0.0,duct_filler,,,,,0
709.3160450043978,-304.76190476190476,0.0,duct_filler,,,,,0
731.3103409735266,-304.76190476190476,0.0,duct_filler,,,,,0
753.3046369426548,-304.76190476190476,0.0,duct_filler,,,,,0
775.2989329117837,-304.76190476190476,0.0,duct_filler,,,,,0
797.2932288809126,-304.76190476190476,0.0,duct_filler,,,,,0
192.45008972987443,-285.71428571428567,0.0,duct_filler,,,,,0
214.44438569900308,-285.71428571428567,0.0,duct_filler,,,,,0
258.4329776372605,-285.71428571428567,0.0,duct_filler,,,,,0
280.4272736063891,-285.71428571428567,0.0,duct_filler,,,,,0
302.421569575518,-285.71428571428567,0.0,duct_filler,,,,,0
324.4158655446462,-285.71428571428567,0.0,duct_filler,,,,,0
346.41016151377505,-285.71428571428567,0.0,duct_filler,,,,,0
368.4044574829037,-285.71428571428567,0.0,duct_filler,,,,,0
390.39875345203234,-285.71428571428567,0.0,duct_filler,,,,,0
566.3531212050615,-285.71428571428567,0.0,duct_filler,,,,,0
588.3474171741901,-285.71428571428567,0.0,duct_filler,,,,,0
610.3417131433188,-285.71428571428567,0.0,duct_filler,,,,,0
632.3360091124474,-285.71428571428567,0.0,duct_filler,,,,,0
698.3188970198333,-285.71428571428567,0.0,duct_filler,,,,,0
720.3131929889622,-285.71428571428567,0.0,duct_filler,,,,,0
742.3074889580911,-285.71428571428567,0.0,duct_filler,,,,,0
764.3017849272195,-285.71428571428567,0.0,duct_filler,,,,,0
786.2960808963481,-285.71428571428567,0.0,duct_filler,,,,,0
203.44723771443853,-266.66666666666674,0.0,duct_filler,,,,,0
269.4301256218247,-266.66666666666674,0.0,duct_filler,,,,,0
291.42442159095333,-266.66666666666674,0.0,duct_filler,,,,,0
313.418717560082,-266.66666666666674,0.0,duct_filler,,,,,0
511.36738128224,-266.66666666666674,0.0,duct_filler,,,,,0
533.3616772513686,-266.66666666666674,0.0,duct_filler,,,,,0
555.355973220497,-266.66666666666674,0.0,duct_filler,,,,,0
577.3502691896259,-266.66666666666674,0.0,duct_filler,,,,,0
599.3445651587546,-266.66666666666674,0.0,duct_filler,,,,,0
621.338861127883,-266.66666666666674,0.0,duct_filler,,,,,0
643.3331570970116,-266.66666666666674,0.0,duct_filler,,,,,0
709.3160450043978,-266.66666666666674,0.0,duct_filler,,,,,0
731.3103409735266,-266.66666666666674,0.0,duct_filler,,,,,0
753.3046369426548,-266.66666666666674,0.0,duct_filler,,,,,0
775.2989329117837,-266.66666666666674,0.0,duct_filler,,,,,0
797.2932288809126,-266.66666666666674,0.0,duct_filler,,,,,0
390.39875345203234,-247.6190476190476,0.0,duct_filler,,,,,0
412.393049421161,-247.6190476190476,0.0,duct_filler,,,,,0
434.3873453902896,-247.6190476190476,0.0,duct_filler,,,,,0
456.38164135941827,-247.6190476190476,0.0,duct_filler,,,,,0
478.37593732854737,-247.6190476190476,0.0,duct_filler,,,,,0
500.3702332976753,-247.6190476190476,0.0,duct_filler,,,,,0
522.364529266804,-247.6190476190476,0.0,duct_filler,,,,,0
544.3588252359328,-247.6190476190476,0.0,duct_filler,,,,,0
566.3531212050615,-247.6190476190476,0.0,duct_filler,,,,,0
588.3474171741901,-247.6190476190476,0.0,duct_filler,,,,,0
610.3417131433188,-247.6190476190476,0.0,duct_filler,,,,,0
632.3360091124474,-247.6190476190476,0.0,duct_filler,,,,,0
654.3303050815763,-247.6190476190476,0.0,duct_filler,,,,,0
742.3074889580911,-247.6190476190476,0.0,duct_filler,,,,,0
764.3017849272195,-247.6190476190476,0.0,duct_filler,,,,,0
786.2960808963481,-247.6190476190476,0.0,duct_filler,,,,,0
379.40160546746813,-228.57142857142856,0.0,duct_filler,,,,,0
401.3959014365963,-228.57142857142856,0.0,duct_filler,,,,,0
423.3901974057254,-228.57142857142856,0.0,duct_filler,,,,,0
445.38449337485383,-228.57142857142856,0.0,duct_filler,,,,,0
467.3787893439825,-228.57142857142856,0.0,duct_filler,,,,,0
489.3730853131111,-228.57142857142856,0.0,duct_filler,,,,,0
511.36738128224,-228.57142857142856,0.0,duct_filler,,,,,0
533.3616772513686,-228.57142857142856,0.0,duct_filler,,,,,0
555.355973220497,-228.57142857142856,0.0,duct_filler,,,,,0
577.3502691896259,-228.57142857142856,0.0,duct_filler,,,,,0
599.3445651587546,-228.57142857142856,0.0,duct_filler,,,,,0
621.338861127883,-228.57142857142856,0.0,duct_filler,,,,,0
643.3331570970116,-228.57142857142856,0.0,duct_filler,,,,,0
665.3274530661405,-228.57142857142856,0.0,duct_filler,,,,,0
775.2989329117837,-228.57142857142856,0.0,duct_filler,,,,,0
797.2932288809126,-228.57142857142856,0.0,duct_filler,,,,,0
368.4044574829037,-209.52380952380963,0.0,duct_filler,,,,,0
390.39875345203234,-209.52380952380963,0.0,duct_filler,,,,,0
412.393049421161,-209.52380952380963,0.0,duct_filler,,,,,0
434.3873453902896,-209.52380952380963,0.0,duct_filler,,,,,0
456.38164135941827,-209.52380952380963,0.0,duct_filler,,,,,0
478.37593732854737,-209.52380952380963,0.0,duct_filler,,,,,0
500.3702332976753,-209.52380952380963,0.0,duct_filler,,,,,0
522.364529266804,-209.52380952380963,0.0,duct_filler,,,,,0
544.3588252359328,-209.52380952380963,0.0,duct_filler,,,,,0
566.3531212050615,-209.52380952380963,0.0,duct_filler,,,,,0
588.3474171741901,-209.52380952380963,0.0,duct_filler,,,,,0
610.3417131433188,-209.52380952380963,0.0,duct_filler,,,,,0
632.3360091124474,-209.52380952380963,0.0,duct_filler,,,,,0
654.3303050815763,-209.52380952380963,0.0,duct_filler,,,,,0
676.3246010507052,-209.52380952380963,0.0,duct_filler,,,,,0
-38.49001794597643,-190.4761904761906,0.0,duct_filler,,,,,0
-16.49572197684779,-190.4761904761906,0.0,duct_filler,,,,,0
5.498573992280967,-190.4761904761906,0.0,duct_filler,,,,,0
335.41301352921084,-190.47619047619048,0.0,duct_filler,,,,,0
357.40730949833926,-190.47619047619048,0.0,duct_filler,,,,,0
379.40160546746813,-190.47619047619048,0.0,duct_filler,,,,,0
401.3959014365963,-190.47619047619048,0.0,duct_filler,,,,,0
423.3901974057254,-190.47619047619048,0.0,duct_filler,,,,,0
445.38449337485383,-190.47619047619048,0.0,duct_filler,,,,,0
467.3787893439825,-190.47619047619048,0.0,duct_filler,,,,,0
489.3730853131111,-190.47619047619048,0.0,duct_filler,,,,,0
511.36738128224,-190.47619047619048,0.0,duct_filler,,,,,0
533.3616772513686,-190.47619047619048,0.0,duct_filler,,,,,0
555.355973220497,-190.47619047619048,0.0,duct_filler,,,,,0
577.3502691896259,-190.47619047619048,0.0,duct_filler,,,,,0
599.3445651587546,-190.47619047619048,0.0,duct_filler,,,,,0
621.338861127883,-190.47619047619048,0.0,duct_filler,,,,,0
643.3331570970116,-190.47619047619048,0.0,duct_filler,,,,,0
665.3274530661405,-190.47619047619048,0.0,duct_filler,,,,,0
-71.48146189966917,-171.42857142857144,0.0,duct_filler,,,,,0
-49.48716593054064,-171.42857142857144,0.0,duct_filler,,,,,0
-27.492869961411998,-171.42857142857144,0.0,duct_filler,,,,,0
-5.4985739922833545,-171.42857142857144,0.0,duct_filler,,,,,0
16.49572197684506,-171.42857142857156,0.0,duct_filler,,,,,0
324.4158655446462,-171.42857142857144,0.0,duct_filler,,,,,0
346.41016151377505,-171.42857142857144,0.0,duct_filler,,,,,0
368.4044574829037,-171.42857142857144,0.0,duct_filler,,,,,0
390.39875345203234,-171.42857142857144,0.0,duct_filler,,,,,0
412.393049421161,-171.42857142857144,0.0,duct_filler,,,,,0
434.3873453902896,-171.42857142857144,0.0,duct_filler,,,,,0
456.38164135941827,-171.42857142857144,0.0,duct_filler,,,,,0
478.37593732854737,-171.42857142857144,0.0,duct_filler,,,,,0
500.3702332976753,-171.42857142857144,0.0,duct_filler,,,,,0
522.364529266804,-171.42857142857144,0.0,duct_filler,,,,,0
544.3588252359328,-171.42857142857144,0.0,duct_filler,,,,,0
566.3531212050615,-171.42857142857144,0.0,duct_filler,,,,,0
588.3474171741901,-171.42857142857144,0.0,duct_filler,,,,,0
610.3417131433188,-171.42857142857144,0.0,duct_filler,,,,,0
632.3360091124474,-171.42857142857144,0.0,duct_filler,,,,,0
654.3303050815763,-171.42857142857144,0.0,duct_filler,,,,,0
676.3246010507052,-171.42857142857144,0.0,duct_filler,,,,,0
-82.4786098842336,-152.3809523809523,0.0,duct_filler,,,,,0
-60.484313915105076,-152.3809523809523,0.0,duct_filler,,,,,0
-38.49001794597643,-152.3809523809523,0.0,duct_filler,,,,,0
-16.49572197684779,-152.3809523809523,0.0,duct_filler,,,,,0
5.498573992280967,-152.3809523809523,0.0,duct_filler,,,,,0
313.418717560082,-152.3809523809524,0.0,duct_filler,,,,,0
335.41301352921084,-152.3809523809524,0.0,duct_filler,,,,,0
357.40730949833926,-152.3809523809524,0.0,duct_filler,,,,,0
379.40160546746813,-152.3809523809524,0.0,duct_filler,,,,,0
401.3959014365963,-152.3809523809524,0.0,duct_filler,,,,,0
423.3901974057254,-152.3809523809524,0.0,duct_filler,,,,,0
445.38449337485383,-152.3809523809524,0.0,duct_filler,,,,,0
467.3787893439825,-152.3809523809524,0.0,duct_filler,,,,,0
489.3730853131111,-152.3809523809524,0.0,duct_filler,,,,,0
511.36738128224,-152.3809523809524,0.0,duct_filler,,,,,0
533.3616772513686,-152.3809523809524,0.0,duct_filler,,,,,0
555.355973220497,-152.3809523809524,0.0,duct_filler,,,,,0
577.3502691896259,-152.3809523809524,0.0,duct_filler,,,,,0
599.3445651587546,-152.3809523809524,0.0,duct_filler,,,,,0
621.338861127883,-152.3809523809524,0.0,duct_filler,,,,,0
643.3331570970116,-152.3809523809524,0.0,duct_filler,,,,,0
797.2932288809126,-152.3809523809524,0.0,duct_filler,,,,,0
-93.47575786879781,-133.33333333333326,0.0,duct_filler,,,,,0
-71.48146189966917,-133.33333333333326,0.0,duct_filler,,,,,0
-49.48716593054064,-133.33333333333326,0.0,duct_filler,,,,,0
-27.492869961411998,-133.33333333333326,0.0,duct_filler,,,,,0
-5.4985739922833545,-133.33333333333326,0.0,duct_filler,,,,,0
302.421569575518,-133.33333333333314,0.0,duct_filler,,,,,0
324.4158655446462,-133.33333333333314,0.0,duct_filler,,,,,0
346.41016151377505,-133.33333333333314,0.0,duct_filler,,,,,0
368.4044574829037,-133.33333333333314,0.0,duct_filler,,,,,0
390.39875345203234,-133.33333333333314,0.0,duct_filler,,,,,0
412.393049421161,-133.33333333333314,0.0,duct_filler,,,,,0
434.3873453902896,-133.33333333333314,0.0,duct_filler,,,,,0
456.38164135941827,-133.33333333333314,0.0,duct_filler,,,,,0
478.37593732854737,-133.33333333333314,0.0,duct_filler,,,,,0
500.3702332976753,-133.33333333333314,0.0,duct_filler,,,,,0
522.364529266804,-133.33333333333314,0.0,duct_filler,,,,,0
544.3588252359328,-133.33333333333314,0.0,duct_filler,,,,,0
566.3531212050615,-133.33333333333314,0.0,duct_filler,,,,,0
588.3474171741901,-133.33333333333314,0.0,duct_filler,,,,,0
610.3417131433188,-133.33333333333314,0.0,duct_filler,,,,,0
632.3360091124474,-133.33333333333314,0.0,duct_filler,,,,,0
786.2960808963481,-133.33333333333314,0.0,duct_filler,,,,,0
-104.47290585336202,-114.28571428571422,0.0,duct_filler,,,,,0
-82.4786098842336,-114.28571428571422,0.0,duct_filler,,,,,0
-60.484313915105076,-114.28571428571422,0.0,duct_filler,,,,,0
-38.49001794597643,-114.28571428571422,0.0,duct_filler,,,,,0
-16.49572197684779,-114.28571428571422,0.0,duct_filler,,,,,0
291.42442159095333,-114.28571428571422,0.0,duct_filler,,,,,0
313.418717560082,-114.28571428571422,0.0,duct_filler,,,,,0
335.41301352921084,-114.28571428571422,0.0,duct_filler,,,,,0
357.40730949833926,-114.28571428571422,0.0,duct_filler,,,,,0
379.40160546746813,-114.28571428571422,0.0,duct_filler,,,,,0
401.3959014365963,-114.28571428571422,0.0,duct_filler,,,,,0
423.3901974057254,-114.28571428571422,0.0,duct_filler,,,,,0
445.38449337485383,-114.28571428571422,0.0,duct_filler,,,,,0
467.3787893439825,-114.28571428571422,0.0,duct_filler,,,,,0
489.3730853131111,-114.28571428571422,0.0,duct_filler,,,,,0
511.36738128224,-114.28571428571422,0.0,duct_filler,,,,,0
533.3616772513686,-114.28571428571422,0.0,duct_filler,,,,,0
555.355973220497,-114.28571428571422,0.0,duct_filler,,,,,0
577.3502691896259,-114.28571428571422,0.0,duct_filler,,,,,0
599.3445651587546,-114.28571428571422,0.0,duct_filler,,,,,0
797.2932288809126,-114.28571428571422,0.0,duct_filler,,,,,0
-71.48146189966917,-95.2380952380953,0.0,duct_filler,,,,,0
-49.48716593054064,-95.2380952380953,0.0,duct_filler,,,,,0
-27.492869961411998,-95.2380952380953,0.0,duct_filler,,,,,0
302.421569575518,-95.23809523809518,0.0,duct_filler,,,,,0
324.4158655446462,-95.23809523809518,0.0,duct_filler,,,,,0
346.41016151377505,-95.23809523809518,0.0,duct_filler,,,,,0
368.4044574829037,-95.23809523809518,0.0,duct_filler,,,,,0
390.39875345203234,-95.23809523809518,0.0,duct_filler,,,,,0
412.393049421161,-95.23809523809518,0.0,duct_filler,,,,,0
434.3873453902896,-95.23809523809518,0.0,duct_filler,,,,,0
456.38164135941827,-95.23809523809518,0.0,duct_filler,,,,,0
478.37593732854737,-95.23809523809518,0.0,duct_filler,,,,,0
500.3702332976753,-95.23809523809518,0.0,duct_filler,,,,,0
522.364529266804,-95.23809523809518,0.0,duct_filler,,,,,0
544.3588252359328,-95.23809523809518,0.0,duct_filler,,,,,0
566.3531212050615,-95.23809523809518,0.0,duct_filler,,,,,0
-676.3246010507053,-76.19047619047615,0.0,duct_filler,,,,,0
291.42442159095333,-76.19047619047615,0.0,duct_filler,,,,,0
313.418717560082,-76.19047619047615,0.0,duct_filler,,,,,0
335.41301352921084,-76.19047619047615,0.0,duct_filler,,,,,0
357.40730949833926,-76.19047619047615,0.0,duct_filler,,,,,0
379.40160546746813,-76.19047619047615,0.0,duct_filler,,,,,0
401.3959014365963,-76.19047619047615,0.0,duct_filler,,,,,0
423.3901974057254,-76.19047619047615,0.0,duct_filler,,,,,0
445.38449337485383,-76.19047619047615,0.0,duct_filler,,,,,0
467.3787893439825,-76.19047619047615,0.0,duct_filler,,,,,0
489.3730853131111,-76.19047619047615,0.0,duct_filler,,,,,0
511.36738128224,-76.19047619047615,0.0,duct_filler,,,,,0
533.3616772513686,-76.19047619047615,0.0,duct_filler,,,,,0
555.355973220497,-76.19047619047615,0.0,duct_filler,,,,,0
797.2932288809126,-76.19047619047615,0.0,duct_filler,,,,,0
-797.2932288809126,-57.142857142857,0.0,duct_filler,,,,,0
-775.2989329117839,-57.14285714285711,0.0,duct_filler,,,,,0
-753.3046369426554,-57.14285714285711,0.0,duct_filler,,,,,0
-731.3103409735268,-57.142857142857,0.0,duct_filler,,,,,0
-709.3160450043981,-57.142857142857,0.0,duct_filler,,,,,0
-687.3217490352696,-57.14285714285711,0.0,duct_filler,,,,,0
-665.3274530661411,-57.142857142857224,0.0,duct_filler,,,,,0
-643.3331570970124,-57.14285714285711,0.0,duct_filler,,,,,0
302.421569575518,-57.14285714285711,0.0,duct_filler,,,,,0
324.4158655446462,-57.14285714285711,0.0,duct_filler,,,,,0
346.41016151377505,-57.14285714285711,0.0,duct_filler,,,,,0
368.4044574829037,-57.14285714285711,0.0,duct_filler,,,,,0
390.39875345203234,-57.14285714285711,0.0,duct_filler,,,,,0
412.393049421161,-57.14285714285711,0.0,duct_filler,,,,,0
434.3873453902896,-57.14285714285711,0.0,duct_filler,,,,,0
456.38164135941827,-57.14285714285711,0.0,duct_filler,,,,,0
478.37593732854737,-57.14285714285711,0.0,duct_filler,,,,,0
500.3702332976753,-57.14285714285711,0.0,duct_filler,,,,,0
522.364529266804,-57.14285714285711,0.0,duct_filler,,,,,0
544.3588252359328,-57.14285714285711,0.0,duct_filler,,,,,0
566.3531212050615,-57.14285714285711,0.0,duct_filler,,,,,0
764.3017849272195,-57.14285714285711,0.0,duct_filler,,,,,0
786.2960808963481,-57.14285714285711,0.0,duct_filler,,,,,0
-786.2960808963483,-38.09523809523819,0.0,duct_filler,,,,,0
-764.3017849272197,-38.09523809523819,0.0,duct_filler,,,,,0
-742.3074889580911,-38.09523809523819,0.0,duct_filler,,,,,0
-720.3131929889624,-38.09523809523819,0.0,duct_filler,,,,,0
-698.3188970198339,-38.09523809523819,0.0,duct_filler,,,,,0
-676.3246010507053,-38.09523809523819,0.0,duct_filler,,,,,0
-654.3303050815767,-38.09523809523819,0.0,duct_filler,,,,,0
-632.3360091124482,-38.09523809523819,0.0,duct_filler,,,,,0
401.3959014365963,-38.09523809523819,0.0,duct_filler,,,,,0
423.3901974057254,-38.09523809523819,0.0,duct_filler,,,,,0
445.38449337485383,-38.09523809523819,0.0,duct_filler,,,,,0
467.3787893439825,-38.09523809523819,0.0,duct_filler,,,,,0
489.3730853131111,-38.09523809523819,0.0,duct_filler,,,,,0
511.36738128224,-38.09523809523819,0.0,duct_filler,,,,,0
533.3616772513686,-38.09523809523819,0.0,duct_filler,,,,,0
555.355973220497,-38.09523809523819,0.0,duct_filler,,,,,0
577.3502691896259,-38.09523809523819,0.0,duct_filler,,,,,0
731.3103409735266,-38.09523809523819,0.0,duct_filler,,,,,0
753.3046369426548,-38.09523809523819,0.0,duct_filler,,,,,0
775.2989329117837,-38.09523809523819,0.0,duct_filler,,,,,0
797.2932288809126,-38.09523809523819,0.0,duct_filler,,,,,0
-797.2932288809126,-19.047619047619037,0.0,duct_filler,,,,,0
-775.2989329117839,-19.047619047619264,0.0,duct_filler,,,,,0
-753.3046369426554,-19.047619047619037,0.0,duct_filler,,,,,0
-731.3103409735268,-19.047619047619037,0.0,duct_filler,,,,,0
-709.3160450043981,-19.047619047619037,0.0,duct_filler,,,,,0
-687.3217490352696,-19.047619047619037,0.0,duct_filler,,,,,0
-665.3274530661411,-19.047619047619037,0.0,duct_filler,,,,,0
-643.3331570970124,-19.047619047619037,0.0,duct_filler,,,,,0
478.37593732854737,-19.04761904761915,0.0,duct_filler,,,,,0
500.3702332976753,-19.04761904761915,0.0,duct_filler,,,,,0
522.364529266804,-19.04761904761915,0.0,duct_filler,,,,,0
544.3588252359328,-19.04761904761915,0.0,duct_filler,,,,,0
566.3531212050615,-19.04761904761915,0.0,duct_filler,,,,,0
720.3131929889622,-19.04761904761915,0.0,duct_filler,,,,,0
742.3074889580911,-19.04761904761915,0.0,duct_filler,,,,,0
764.3017849272195,-19.04761904761915,0.0,duct_filler,,,,,0
786.2960808963481,-19.04761904761915,0.0,duct_filler,,,,,0
-786.2960808963483,0.0,0.0,duct_filler,,,,,0
